timeMillis,timeNanos,value
1540782090748,83933872602957,1016.0381
1540782090885,83933973869590,1016.02734
1540782090982,83934075102923,1016.03345
1540782091050,83934172855820,1016.0242
1540782091152,83934274089153,1016.0156
1540782091250,83934375289186,1016.0281
1540782091352,83934476455919,1016.02954
1540782091453,83934577655952,1016.0325
1540782091556,83934678789285,1016.0266
1540782091655,83934779855951,1016.0281
1540782091755,83934880889284,1016.02344
1540782091871,83934981855950,1016.0322
1540782091956,83935082789283,1016.0359
1540782092059,83935183755949,1016.0383
1540782092162,83935284655682,1016.0305
1540782092256,83935385522348,1016.0305
1540782092358,83935486422214,1016.0327
1540782092460,83935587322247,1016.03564
1540782092560,83935688255547,1016.0432
1540782092662,83935789188913,1016.0403
1540782092767,83935883779856,1016.0293
1540782092868,83935984646556,1016.0342
1540782092974,83936085546589,1016.02954
1540782093067,83936186413255,1016.0325
1540782093164,83936287246321,1016.0227
1540782093263,83936388079654,1016.0198
1540782093367,83936488913587,1016.0364
1540782093468,83936589780253,1016.04395
1540782093571,83936690713586,1016.0469
1540782093676,83936791680252,1016.0437
1540782093776,83936892613585,1016.0322
1540782093879,83936993513585,1016.0215
1540782093979,83937094446918,1016.0366
1540782094081,83937195480218,1016.03735
1540782094180,83937296446318,1016.041
1540782094282,83937397413551,1016.05005
1540782094381,83937498380251,1016.03735
1540782094482,83937599313584,1016.0388
1540782094586,83937704782932,1016.03955
1540782094684,83937805716298,1016.052
1540782094785,83937906649631,1016.0381
1540782094892,83938007582964,1016.0259
1540782094986,83938108549630,1016.02734
1540782095086,83938209449630,1016.0337
1540782095186,83938310382630,1016.03613
1540782095285,83938411316563,1016.0344
1540782095387,83938512283063,1016.0305
1540782095491,83938613249696,1016.03125
1540782095587,83938714183062,1016.0276
1540782095691,83938815149695,1016.0337
1540782095792,83938916116361,1016.0322
1540782095895,83939017049694,1016.031
1540782095994,83939117949694,1016.0232
1540782096096,83939218883060,1016.02563
1540782096233,83939319849393,1016.0327
1540782096303,83939417617277,1016.0405
1540782096398,83939518617277,1016.03516
1540782096498,83939619617277,1016.03467
1540782096599,83939720550610,1016.0305
1540782096704,83939821450610,1016.032
1540782096802,83939922317276,1016.0237
1540782096902,83940023183942,1016.0183
1540782097006,83940124017275,1016.0156
1540782097104,83940224783941,1016.0281
1540782097203,83940325584174,1016.0325
1540782097307,83940426384207,1016.03564
1540782097406,83940527184440,1016.0327
1540782097505,83940627984440,1016.0354
1540782097609,83940728817773,1016.0376
1540782097748,83940829717773,1016.0366
1540782097811,83940930651139,1016.0442
1540782097915,83941031617805,1016.0403
1540782098016,83941136777046,1016.0476
1540782098117,83941237810379,1016.0398
1540782098217,83941338810379,1016.0476
1540782098362,83941439810379,1016.04785
1540782098416,83941540777312,1016.04663
1540782098522,83941641777312,1016.0425
1540782098619,83941742810612,1016.02954
1540782098722,83941843843945,1016.0383
1540782098883,83941944977245,1016.04346
1540782098924,83942046110545,1016.0383
1540782099025,83942147210511,1016.0261
1540782099126,83942248277144,1016.03296
1540782099223,83942349310510,1016.04004
1540782099325,83942450343843,1016.04297
1540782099427,83942551343876,1016.0508
1540782099526,83942652343909,1016.04565
1540782099629,83942753377242,1016.03906
1540782099787,83942851716121,1016.0393
1540782099830,83942952682787,1016.0537
1540782099929,83943053649453,1016.04663
1540782100031,83943154616119,1016.0432
1540782100130,83943255549452,1016.0344
1540782100228,83943356449185,1016.0283
1540782100332,83943457349151,1016.0503
1540782100431,83943558249151,1016.0603
1540782100532,83943659182451,1016.0664
1540782100638,83943760082451,1016.06226
1540782100735,83943860949117,1016.0498
1540782100838,83943961749117,1016.0464
1540782100944,83944062515817,1016.0437
1540782101036,83944163249117,1016.04663
1540782101136,83944263949150,1016.04663
1540782101235,83944364649150,1016.0454
1540782101337,83944465348883,1016.04297
1540782101437,83944559692773,1016.0476
1540782101539,83944660359439,1016.05444
1540782101638,83944761026105,1016.0425
1540782101740,83944861626105,1016.04346
1540782101842,83944962159438,1016.0337
1540782101962,83945062659438,1016.02075
1540782102042,83945163192771,1016.0408
1540782102142,83945263726137,1016.04614
1540782102242,83945364259470,1016.051
1540782102340,83945464792203,1016.0442
1540782102445,83945565325503,1016.0266
1540782102545,83945665892169,1016.0425
1540782102648,83945766492169,1016.0552
1540782102752,83945867158802,1016.0469
1540782102879,83945967858802,1016.0325
1540782102950,83946068525468,1016.0325
1540782103052,83946169158801,1016.0283
1540782103152,83946274658773,1016.0381
1540782103249,83946375325439,1016.0364
1540782103353,83946475992105,1016.0303
1540782103453,83946576658771,1016.0198
1540782103555,83946677325471,1016.021
1540782103656,83946777992104,1016.03345
1540782103754,83946878625437,1016.0354
1540782103888,83946979292103,1016.0393
1540782103956,83947079958769,1016.0376
1540782104056,83947180658802,1016.0259
1540782104159,83947281425168,1016.0325
1540782104259,83947382191834,1016.0508
1540782104360,83947482958767,1016.0503
1540782104459,83947583725433,1016.0498
1540782104562,83947684458766,1016.0281
1540782104661,83947785158766,1016.03906
1540782104763,83947885925432,1016.0449
1540782104879,83947986658765,1016.0381
1540782104966,83948085573310,1016.03564
1540782105062,83948186273310,1016.0354
1540782105164,83948286974143,1016.0271
1540782105260,83948387674143,1016.03955
1540782105363,83948488374743,1016.04297
1540782105468,83948589174776,1016.0454
1540782105568,83948689974742,1016.04004
1540782105669,83948790708108,1016.0288
1540782105772,83948891408108,1016.02515
1540782105880,83948992074774,1016.032
1540782105972,83949092774774,1016.0449
1540782106076,83949193508107,1016.0415
1540782106170,83949294207507,1016.0249
1540782106272,83949394907840,1016.01587
1540782106373,83949495607840,1016.021
1540782106473,83949596307840,1016.0359
1540782106574,83949697041140,1016.0364
1540782106678,83949797655232,1016.0254
1540782106777,83949898388532,1016.02686
1540782106902,83949999055198,1016.03735
1540782107011,83950099755164,1016.05005
1540782107080,83950200455164,1016.04565
1540782107176,83950301088164,1016.0432
1540782107280,83950401722097,1016.0293
1540782107380,83950502388763,1016.0132
1540782107480,83950603055429,1016.03467
1540782107583,83950703755429,1016.0425
1540782107684,83950804522095,1016.04956
1540782107785,83950905288761,1016.0449
1540782107888,83951006055427,1016.0239
1540782107986,83951106855393,1016.02734
1540782108088,83951207655426,1016.04224
1540782108186,83951308453959,1016.0359
1540782108287,83951409254292,1016.0381
1540782108387,83951509512461,1016.03564
1540782108490,83951610245794,1016.021
1540782108592,83951711012494,1016.0315
1540782108694,83951811812460,1016.0471
1540782108797,83951912612493,1016.05054
1540782108903,83952013479159,1016.0425
1540782108999,83952114379159,1016.04224
1540782109100,83952215279159,1016.0398
1540782109198,83952316179159,1016.0571
1540782109301,83952417112759,1016.0515
1540782109402,83952518046092,1016.0425
1540782109502,83952619012758,1016.0381
1540782109603,83952719946091,1016.0464
1540782109708,83952820912724,1016.0464
1540782109806,83952921879424,1016.0554
1540782109923,83953022846057,1016.0425
1540782110006,83953123779423,1016.0249
1540782110104,83953227499690,1016.02686
1540782110203,83953328366390,1016.03467
1540782110315,83953429233056,1016.04565
1540782110405,83953530066389,1016.05664
1540782110507,83953630933055,1016.051
1540782110610,83953731799721,1016.0303
1540782110711,83953832633054,1016.04736
1540782110811,83953933433054,1016.04956
1540782110912,83954034266387,1016.05566
1540782111009,83954135033053,1016.0447
1540782111112,83954235866353,1016.0342
1540782111212,83954336699719,1016.02515
1540782111336,83954437533585,1016.031
1540782111411,83954538366918,1016.0344
1540782111513,83954639166918,1016.0403
1540782111613,83954739900251,1016.04004
1540782111717,83954840666951,1016.02026
1540782111820,83954939590766,1016.00757
1540782111916,83955040257466,1016.02734
1540782112020,83955140924132,1016.0366
1540782112119,83955241557465,1016.04297
1540782112216,83955342190798,1016.02563
1540782112324,83955442790798,1016.0242
1540782112421,83955543390798,1016.03125
1540782112520,83955643957464,1016.0298
1540782112619,83955744524130,1016.0337
1540782112728,83955845124130,1016.03516
1540782112825,83955945790763,1016.03125
1540782112932,83956046557463,1016.0415
1540782113031,83956147357429,1016.0398
1540782113131,83956248224095,1016.04663
1540782113228,83956349091295,1016.052
1540782113332,83956449957995,1016.0437
1540782113430,83956550824661,1016.04175
1540782113531,83956653581457,1016.04443
1540782113634,83956754414790,1016.0488
1540782113734,83956855214790,1016.0488
1540782113834,83956956048123,1016.06055
1540782113935,83957056848123,1016.0608
1540782114046,83957157648123,1016.0603
1540782114135,83957258414789,1016.06616
1540782114234,83957359181422,1016.0593
1540782114334,83957459947822,1016.0586
1540782114434,83957560714455,1016.05615
1540782114539,83957661514455,1016.0464
1540782114636,83957762281121,1016.0364
1540782114738,83957862981121,1016.0342
1540782114841,83957963681121,1016.0249
1540782114941,83958064414421,1016.02637
1540782115043,83958165081087,1016.0288
1540782115142,83958265781087,1016.0271
1540782115237,83958362317264,1016.0254
1540782115338,83958463016664,1016.0322
1540782115440,83958563716664,1016.0366
1540782115541,83958664416664,1016.03467
1540782115642,83958765116664,1016.0322
1540782115742,83958865750030,1016.0366
1540782115842,83958966316696,1016.0349
1540782115943,83959066783362,1016.03516
1540782116045,83959167250062,1016.0415
1540782116144,83959267683395,1016.0405
1540782116241,83959368116161,1016.0447
1540782116345,83959468582194,1016.0449
1540782116445,83959569048860,1016.0393
1540782116547,83959669548860,1016.03516
1540782116649,83959770016193,1016.03076
1540782116819,83959870549526,1016.03784
1540782116851,83959971116192,1016.0332
1540782116951,83960074426109,1016.03613
1540782117052,83960175026109,1016.0408
1540782117151,83960275626109,1016.04517
1540782117251,83960376226109,1016.0349
1540782117352,83960476826109,1016.0454
1540782117454,83960577459475,1016.0449
1540782117557,83960678126141,1016.0415
1540782117657,83960778792807,1016.0425
1540782117759,83960879459440,1016.04443
1540782117859,83960980125540,1016.0376
1540782117957,83961080758873,1016.04614
1540782118060,83961181425539,1016.0442
1540782118172,83961282091939,1016.04126
1540782118256,83961382758572,1016.0398
1540782118360,83961483459172,1016.03394
1540782118461,83961584159172,1016.03735
1540782118559,83961684859172,1016.0491
1540782118661,83961783452031,1016.0442
1540782118764,83961884151997,1016.04346
1540782118866,83961984818697,1016.0403
1540782118960,83962085485363,1016.04126
1540782119062,83962186118696,1016.0454
1540782119160,83962286718396,1016.0515
1540782119258,83962387318429,1016.04346
1540782119363,83962487885695,1016.0327
1540782119462,83962588452361,1016.0481
1540782119568,83962688985694,1016.05225
1540782119664,83962789518360,1016.05005
1540782119763,83962889985026,1016.0454
1540782119861,83962990351092,1016.04346
1540782119966,83963090718392,1016.03345
1540782120062,83963191085058,1016.04126
1540782120166,83963291451491,1016.04224
1540782120264,83963386505452,1016.0371
1540782120363,83963486872118,1016.0403
1540782120465,83963587238184,1016.04517
1540782120570,83963687571484,1016.0403
1540782120667,83963787904784,1016.04517
1540782120767,83963888204784,1016.04297
1540782120870,83963988471417,1016.0437
1540782120983,83964088738083,1016.04004
1540782121065,83964188971149,1016.04517
1540782121170,83964289171149,1016.0383
1540782121265,83964389371515,1016.04736
1540782121365,83964489538215,1016.05273
1540782121469,83964589738215,1016.0425
1540782121571,83964690038248,1016.0427
1540782121671,83964790338281,1016.0449
1540782121773,83964890604981,1016.04834
1540782121898,83964990871647,1016.05347
1540782121970,83965091138280,1016.05884
1540782122074,83965192462298,1016.05493
1540782122168,83965292761931,1016.05347
1540782122270,83965393062497,1016.0552
1540782122382,83965493362230,1016.0603
1540782122473,83965593695296,1016.05566
1540782122573,83965694028629,1016.04395
1540782122674,83965794395295,1016.0464
1540782122775,83965894761995,1016.04736
1540782122900,83965995129261,1016.05273
1540782122976,83966095462594,1016.0542
1540782123071,83966195795794,1016.06006
1540782123171,83966296095460,1016.0642
1540782123275,83966396395760,1016.0491
1540782123374,83966496695726,1016.04224
1540782123476,83966597062959,1016.04834
1540782123581,83966697496292,1016.05347
1540782123734,83966798029625,1016.0488
1540782123783,83966904401411,1016.0476
1540782123891,83967004935344,1016.0493
1540782123980,83967105468677,1016.0491
1540782124081,83967206002277,1016.0513
1540782124192,83967306535277,1016.05444
1540782124280,83967407068610,1016.0513
1540782124381,83967507601943,1016.05493
1540782124484,83967608101976,1016.0598
1540782124585,83967708568642,1016.0674
1540782124687,83967809101975,1016.0571
1540782124788,83967909635275,1016.0574
1540782124900,83968010168608,1016.0608
1540782124991,83968110735274,1016.06226
1540782125090,83968211335274,1016.0635
1540782125184,83968311901974,1016.06714
1540782125287,83968412468374,1016.0686
1540782125388,83968513035307,1016.06274
1540782125488,83968610394449,1016.06104
1540782125589,83968710961115,1016.0542
1540782125690,83968811494448,1016.04956
1540782125790,83968912061114,1016.0498
1540782125928,83969012627814,1016.0574
1540782125991,83969113194480,1016.0493
1540782126091,83969213794646,1016.05054
1540782126190,83969314427946,1016.05054
1540782126307,83969415061579,1016.0537
1540782126392,83969515694912,1016.0481
1540782126493,83969616228245,1016.0486
1540782126592,83969716661578,1016.053
1540782126694,83969817028244,1016.0459
1540782126795,83969917394910,1016.0449
1540782126903,83970017794910,1016.051
1540782126994,83970118228243,1016.04956
1540782127096,83970218694909,1016.0383
1540782127196,83970319347024,1016.04175
1540782127296,83970419847324,1016.03955
1540782127396,83970520347324,1016.0403
1540782127499,83970620913990,1016.04443
1540782127600,83970721480623,1016.04224
